Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46912324,https://www.zameen.com/Property/d_h_a_dha_phase_8_500_yards_brand_new_5_bedrooms_bungalow_for_sale_in_phase_viii-dha-karachi-46912324-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,5.0,6.0,175000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0
Flat 47026100,https://www.zameen.com/Property/dha_phase_6_nishat_commercial_area_slightly_used_bungalow_facing_apartment_2_bedrooms_with_drawing_dining_room_second_floor_proper_family_building-47026100-8491-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats > Nishat Commercial Area Flats,106.0,2.0,2.0,12500000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2015.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 46552097,https://www.zameen.com/Property/d_h_a_dha_phase_6_get_in_touch_now_to_buy_a_900_square_feet_flat_in_dha_phase_6-46552097-1483-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats,100.0,2.0,2.0,16000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 47004037,https://www.zameen.com/Property/dha_defence_dha_phase_1_brand_new_2bed_lounge_apartment_available_for_sale-47004037-1478-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 1 Flats,118.0,2.0,2.0,24400000.0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2023.0,1.0,3.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0
Flat 46389290,https://www.zameen.com/Property/dha_defence_dha_phase_2_extension_full_floor_apartment_with_lift_for_sale_dha_phase_2_ext-46389290-1672-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 2 Extension Flats,206.0,3.0,3.0,21500000.0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0
Flat 45772702,https://www.zameen.com/Property/emaar_crescent_bay_emaar_coral_towers_emaar_luxury_apartments_for_sale-45772702-10721-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Coral Towers Flats,245.0,3.0,5.0,55000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,4.0,1.0,3.0,17.0,0.0,25.0,2.0,1.0,1.0,1.0
Flat 18399766,https://www.zameen.com/Property/emaar_crescent_bay_emaar_coral_towers_flat_is_available_for_sale_in_coral_towers-18399766-10721-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Coral Towers Flats,320.0,3.0,4.0,52500000.0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2019.0,0.0,3.0,1.0,0.0,25.0,1.0,1.0,1.0,1.0
House 44775482,https://www.zameen.com/Property/d_h_a_dha_phase_8_architect_designed_brand_new_moderate_bungalow_for_sale_with_6_bedroom_500_square_yards_owner_built-44775482-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,6.0,6.0,169000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,1.0
House 44775586,https://www.zameen.com/Property/d_h_a_dha_phase_8_architect_designed_brand_new_6_bedroom_500_square_yards_owner_built_moderate_bungalow_with_full_basement_and_swimming_on_ideal_location_of_dha_phase_8_is_available_for_sale-44775586-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,6.0,6.0,160000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0
House 44775601,https://www.zameen.com/Property/d_h_a_dha_phase_8_an_aesthetic_architect_designed_brand_new_6_bedroom_500_square_yards_owner_built_moderate_bungalow_with_full_basement_and_swimming_on_prime_location_of_dha_phase_8_is_available_for_sale-44775601-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,6.0,6.0,182500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0
House 45966486,https://www.zameen.com/Property/d_h_a_dha_phase_5_an_exquisite_slightly_used_owner_built_500_square_yard_5_bedroom_west_open_bungalow_at_main_saba_avenue_dha_phase_5_is_available_for_sale-45966486-1482-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 5 Houses,500.0,5.0,5.0,100000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0
House 46151236,https://www.zameen.com/Property/d_h_a_dha_phase_5_owner_built_very_well_maintained_1000_square_yards_5_bedroom_victorian_style_elegant_bungalow_on_utmost_prime_location_of_dha_phase_5_is_available_for_sale-46151236-1482-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 5 Houses,1000.0,5.0,5.0,180000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0
House 46161037,https://www.zameen.com/Property/d_h_a_dha_phase_6_well_maintained_elegantly_designed_owner_built_5_bedroom_1000_square_yards_bungalow_with_swimming_pool_and_basement_located_at_most_prime_location_of_khayaban_e_tariq_dha_phase_6_is_available_for_sale-46161037-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,1000.0,5.0,5.0,260000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,2.0,1.0
House 46181610,https://www.zameen.com/Property/d_h_a_dha_phase_6_owner_built_architect_designed_5_bedroom_1000_square_yards_west_open_bungalow_on_prime_location_of_dha_phase_6_is_available_for_sale-46181610-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,1000.0,5.0,5.0,210000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0
House 46182121,https://www.zameen.com/Property/d_h_a_dha_phase_6_aesthetically_renovated_and_interior_designed_500_square_yards_bungalow_consisted_on_6_bedrooms_located_at_prime_location_of_dha_phase_6_is_available_for_sale-46182121-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,500.0,6.0,6.0,140000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0
