Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 42152332,https://www.zameen.com/Property/d_h_a_dha_phase_7_3_bedrooms_d_d_brand_new_apartment_for_sale-42152332-1484-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 7 Flats,150.0,3.0,3.0,23500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0
House 45965708,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_zone_a_chance_deal_bungalow_is_available-45965708-6677-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses > DHA Phase 8 - Zone A Houses,1000.0,6.0,6.0,180000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0
Flat 46484062,https://www.zameen.com/Property/d_h_a_dha_phase_5_brand_new_studio_apartment_for_sale_in_dha-46484062-1482-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 5 Flats,58.0,2.0,2.0,6900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46049714,https://www.zameen.com/Property/dha_phase_8_hmr_waterfront_1_bed_full_sea_facing_super_luxury_apartment_for_booking_at_saima_waterfront_tower_2_dha_phase_8-46049714-19639-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > HMR Waterfront Flats,120.0,1.0,2.0,46100000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2029.0,1.0,1.0,0.0,0.0,41.0,1.0,1.0,1.0,1.0
Flat 44922066,https://www.zameen.com/Property/d_h_a_dha_phase_8_experience_luxury_living_at_hmr_waterfront_stunning_sea_facing_2-bed_apartment_in_saima_waterfront-44922066-1485-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats,194.0,2.0,3.0,68200000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2028.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 44927057,https://www.zameen.com/Property/d_h_a_dha_phase_8_experience_luxury_living_at_hmr_waterfront_stunning_sea_facing_2-bed_dd_apartment_in_saima_waterfront-44927057-1485-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats,219.0,2.0,4.0,78500000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2028.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 44927387,https://www.zameen.com/Property/d_h_a_dha_phase_8_experience_luxury_living_at_hmr_waterfront_stunning_sea_facing_3-bed_apartment_in_saima_waterfront-44927387-1485-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats,303.0,3.0,5.0,108699999.99999999,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2028.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 44927656,https://www.zameen.com/Property/d_h_a_dha_phase_8_experience_luxury_living_at_hmr_waterfront_stunning_sea_facing_4-bed_apartment_in_saima_waterfront-44927656-1485-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats,389.0,4.0,6.0,132800000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2028.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
House 45937707,https://www.zameen.com/Property/dha_defence_dha_phase_7_extension_brand_new_120_yards_bungalow_with_basement_good_quality_construction_for_sale_dha_phase_7_ext_near_fatima_masjid-45937707-1674-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 7 Extension Houses,120.0,4.0,5.0,55000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2023.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46605559,https://www.zameen.com/Property/d_h_a_dha_phase_6_250_yard_s_duplex_house_available_for_sale-46605559-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,250.0,4.0,4.0,52500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
Flat 45879261,https://www.zameen.com/Property/d_h_a_dha_phase_6_apartment_available_bukhari_commercial_phase_6_dha-45879261-1483-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats,128.0,3.0,3.0,15000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0
Flat 45896231,https://www.zameen.com/Property/d_h_a_dha_phase_6_apartment_available_shahbaz_commercial_phase_6_dha-45896231-1483-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats,227.0,4.0,4.0,23000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0
Flat 46065689,https://www.zameen.com/Property/dha_phase_6_bukhari_commercial_area_apartment_available_bukhari_commercial_phase_6_dha-46065689-6674-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats > Bukhari Commercial Area Flats,183.0,0.0,0.0,23000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46165137,https://www.zameen.com/Property/d_h_a_dha_phase_6_bungalow_available_khayaban_e_rahat_phase_6_dha-46165137-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,500.0,8.0,6.0,90000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0
House 46218473,https://www.zameen.com/Property/d_h_a_dha_phase_8_500_square_yards_house_for_sale_in_dha_phase_8-46218473-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,0.0,0.0,117500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
