Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 46953049,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_one_bad_apartment_sector_c_prime_location_for_sale-46953049-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,90.66,1.0,1.0,7000000.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
House 47034531,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_11marla_beautiful_house_in_bahria_town_lahore-47034531-1802-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses,332.41999999999996,5.0,6.0,48000000.0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 47048504,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_shaheen_block_15_marla_house_shaheen_block_5_bed_double_unit_lavish_house-47048504-1775-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Shaheen Block Houses,453.29999999999995,5.0,5.0,50500000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
House 42386133,https://www.zameen.com/Property/bahria_town_sector_a_bahria_town_-_babar_block_2_kanal_furnished_like_brand_new_furnished_house_facing_canal_modern_design_bungalow_for_sale-42386133-8352-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector A Houses > Bahria Town - Babar Block Houses,1208.88,7.0,8.0,165000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2019.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,2.0
House 47075094,https://www.zameen.com/Property/bahria_town_sector_e_bahria_homes_6_33_marla_bahria_home_available_for_sale_in_bahria_town_lahore-47075094-1807-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Homes Houses,190.386,3.0,4.0,18000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
House 47066747,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_nargis_block_10_marla_gray_stuckcher_house_for_sale_in_nargis_block_bahria_town_lahore-47066747-1791-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Nargis Block Houses,302.2,5.0,6.0,21500000.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 47017861,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_b_10_marla_lush_condition_like_new_house_for_sale_bahria_town_lahore-47017861-1772-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses,302.2,5.0,5.0,31500000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2018.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
Flat 47269176,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_luxury_pent_house_is_available_for_sale_on_3_years_installment_plan_in_anaya_grand_mall_bahriatown-47269176-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,296.156,0.0,0.0,16500000.0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 47269191,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_10_marla_brand_new_luxury_house_for_sale-47269191-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,302.2,5.0,6.0,39500000.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
House 47269149,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_jasmine_block_10_marla_brand_new_ultra_luxury_house_for_sale_in_jasmine_block_bahria_town_lahore-47269149-1786-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Jasmine Block Houses,302.2,5.0,6.0,50000000.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
House 46911430,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_5_marla_house_available_for_sale_in_bahria_town_lahore-46911430-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,151.1,3.0,4.0,18000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 46919939,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_shaheen_block_10_marla_house_available_for_sale_in_bahria_town_lahore-46919939-1775-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Shaheen Block Houses,302.2,4.0,6.0,27000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 46919824,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_5_marla_house_available_for_sale_in_bahria_town_lahore-46919824-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,151.1,3.0,4.0,20000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
Flat 47269085,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_luxury_hotel_apartment_available_for_sale_on_installment_plan_in_anaya_grand_mallbahriatown_lahore-47269085-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,63.462,0.0,0.0,3403000.0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46938598,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_1_kanal_house_available_for_sale_bahria_town_lahore-46938598-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,604.44,6.0,6.0,80000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
