Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47157139,https://www.zameen.com/Property/dha_defence_dha_9_town_top_quality_5_marla_brand_new_luxurius_bunglow_for_sale_at_dha_lahore-47157139-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,151.1,3.0,4.0,19700000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 43109993,https://www.zameen.com/Property/dha_defence_dha_9_town_8_marla_full_basement_spanish_style_design_house_for_sale_in_dha_phase_9_lahore-43109993-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,241.76,4.0,5.0,43500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0
House 45665659,https://www.zameen.com/Property/dha_defence_dha_phase_6_1_kanal_brand_new_spanish_style_design_bungalow_available_for_sale_dha_phase_6_lahore-45665659-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,5.0,5.0,115000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0
House 47113522,https://www.zameen.com/Property/dha_defence_dha_9_town_3_years_installment_plus_cash_based_5_marla_house_in_dha_lahore-47113522-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,151.1,3.0,4.0,18800000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0
House 47112977,https://www.zameen.com/Property/dha_defence_dha_9_town_3_years_installment_plus_cash_based_5_marla_house_in_dha_lahore-47112977-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,151.1,3.0,4.0,18800000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0
House 47112974,https://www.zameen.com/Property/dha_defence_dha_9_town_3_years_installment_plus_cash_based_5_marla_house_in_dha_lahore-47112974-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,241.76,4.0,4.0,33700000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0
House 44347116,https://www.zameen.com/Property/dha_defence_dha_phase_6_mazher_muneer_top_class_bungalow_for_sale_in_dha_phase_6_lahore-44347116-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,5.0,6.0,73000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0
House 44346931,https://www.zameen.com/Property/dha_defence_dha_phase_6_mazher_muneer_villa_top_line_for_sale_in_dha_phase_6-44346931-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,5.0,6.0,77500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0
House 45637324,https://www.zameen.com/Property/dha_defence_dha_phase_8_1kanal_owner_build_bungalow_for_sale_in_dha_phase_8_lahore-45637324-1451-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 8 Houses,604.44,5.0,6.0,59500000.0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0
House 42628092,https://www.zameen.com/Property/dha_defence_dha_phase_7_10_marla_brand_new_bungalow_for_sale_in_dha_phase_7-42628092-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,302.2,4.0,5.0,38500000.0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0
House 44391117,https://www.zameen.com/Property/dha_defence_dha_phase_7_owner_needy_prime_location_bungalow_for_sale-44391117-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,302.2,4.0,5.0,37000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0
House 47134653,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_z_21_marla_luxurious_house_for_sale_top_location_near_golf_course-47134653-9424-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses > DHA Phase 7 - Block Z Houses,604.44,5.0,6.0,68800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0
House 47134576,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_w_fully_furnished_top_class_luxurious_bungalow_for_sale_near_to_park-47134576-1630-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses > DHA Phase 7 - Block W Houses,664.8840000000001,5.0,6.0,71000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0
House 47134674,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_block_t_one_kanal_lavish_banglow_for_sale_facing_park_prime_location-47134674-1635-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 8 Houses > DHA Phase 8 - Block T Houses,604.44,5.0,6.0,77500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0
House 47153715,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_ex_park_view_most_beautiful_villa_for_sale_top_location-47153715-485-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 8 Houses > DHA Phase 8 - Ex Park View Houses,604.44,5.0,6.0,78600000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0
House 46930589,https://www.zameen.com/Property/dha_phase_5_dha_phase_5_-_block_a_dha_phase_5_bungalow_2_kanal-46930589-1598-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 5 Houses > DHA Phase 5 - Block A Houses,1208.88,7.0,6.0,130000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0
House 46959855,https://www.zameen.com/Property/dha_phase_5_dha_phase_5_-_block_a_dha_phase_5_fully_furnished_22_marla_house_for_sale-46959855-1598-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 5 Houses > DHA Phase 5 - Block A Houses,664.8840000000001,5.0,6.0,120000000.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
