Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46876899,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_t_one_kanal_ultra_modern_design_house_for_sale-46876899-1627-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses > DHA Phase 7 - Block T Houses,604.44,5.0,6.0,85500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46876963,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_r_one_kanal_lawn_one_kanal_bungalow_for_sale-46876963-1625-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses > DHA Phase 7 - Block R Houses,1208.88,5.0,6.0,150000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46877077,https://www.zameen.com/Property/dha_phase_6_dha_phase_6_-_block_k_fully_furnished_fully_basement_lavish_bungalow_for_sale-46877077-1619-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses > DHA Phase 6 - Block K Houses,604.44,5.0,6.0,130000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46877143,https://www.zameen.com/Property/dha_phase_6_dha_phase_6_-_block_j_fully_furnished_house_for_sale_in_dha_phase_6-46877143-1618-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses > DHA Phase 6 - Block J Houses,604.44,5.0,6.0,110000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46877222,https://www.zameen.com/Property/dha_phase_6_dha_phase_6_-_block_c_one_kanal_lavish_banglow_for_sale_in_dha_phase_6-46877222-1612-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses > DHA Phase 6 - Block C Houses,604.44,5.0,6.0,90000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 46877292,https://www.zameen.com/Property/dha_phase_6_dha_phase_6_-_block_b_2_kanal_fully_furnished_brand_new_house_for_sale_in_dha_phase_6-46877292-1611-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses > DHA Phase 6 - Block B Houses,1208.88,5.0,6.0,310000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 44164788,https://www.zameen.com/Property/dha_defence_dha_phase_6_full_basement_house_with_lift_pool_home_theatre_furnished-44164788-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,1208.88,6.0,6.0,335000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,0.0
House 47010696,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_ex_park_view_10-_marla_villa_at_phase_-8_ex_park_view-47010696-485-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 8 Houses > DHA Phase 8 - Ex Park View Houses,302.2,4.0,5.0,45000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0
House 47010124,https://www.zameen.com/Property/dha_defence_dha_phase_7_lexis_estate_offers_brand_new_luxurious_bungalow_of_1_kanal_for_sale_in_dha_lahore-47010124-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,64900000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0
House 47010113,https://www.zameen.com/Property/dha_defence_dha_phase_7_we_offers_specious_and_elegant_1_kanal_house_for_sale_in_dha_lahore-47010113-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,77500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0
House 47010100,https://www.zameen.com/Property/dha_defence_dha_phase_7_we_offers_the_luxury_brand_new_1_kanal_spanish_bungalow_at_prime_location_in_dha_lahore-47010100-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,80000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0
House 47010090,https://www.zameen.com/Property/dha_defence_dha_phase_7_unique_designed_1_kanal_brand_new_bungalow_for_sale_in_dha_lahore-47010090-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,87500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0
House 46846630,https://www.zameen.com/Property/dha_defence_dha_phase_6_most_luxurious_01_kanal_full_basement_house_with_swimming_pool_and_mini_cinema_available_for_sale_in_dha_phase-6-46846630-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,6.0,6.0,178000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0
House 46847194,https://www.zameen.com/Property/dha_defence_dha_phase_6_turkish_furniture_23_marla_corner_location_super_luxurious_house_available_for_sale_in_dha_lahore-46847194-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,725.3280000000001,5.0,6.0,173500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0
House 46901290,https://www.zameen.com/Property/dha_defence_dha_phase_7_fully_furnished_01_kanal_brand_new_house_is_available_for_sale_in_dha_phase-7_lahore-46901290-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,125000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0
Flat 45837032,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_block_q_2_bed_luxury_apartment_is_for_sale_in_dha_phase_8_lahore-45837032-8875-1.html,Lahore Flats > DHA Defence Flats > DHA Phase 8 Flats > DHA Phase 8 - Block Q Flats,135.99,2.0,2.0,15000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020.0,1.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0
Flat 46217472,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_block_q_2_bed_fully_furnished_luxury_apartment_for_sale_in_dha_phase_8_lahore-46217472-8875-1.html,Lahore Flats > DHA Defence Flats > DHA Phase 8 Flats > DHA Phase 8 - Block Q Flats,135.99,2.0,2.0,13000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0
